total_m_watt_hour,total_m_amp_hour,m_watts,m_volts,m_amps
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073409,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073665,255,61705
469783040,0,1661073921,255,61705
469783040,0,1661073921,255,61705
